IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;98.0,030,9.20770095629108,13.3157365641275,22.2310281146127,20.5182845286832,10.4403065089106,28.2842712474619,18.4390889145858,22.2036033111745,34.0147027033899,16.1245154965971,15.8113883008419,23.5372045918796,10.0814431214138,5.20727360947728,21.2739902735229,10.4494836613685,18.7550531981502,11.0387800653775,11.1391428186607,5.23339603313772,24.3803227321375,22.9848157524903,30.7988663138336,11.2266585569019,18.3847763108502,5.09901951359278,22,2.23606797749979,18.3575597506858,15.6524758424985,16.2788205960997,5.3851648071345,26.9258240356725,22.6715680975093,30.364452901378,7.21110255092798,4.08585319015511,12.9484539611655,9.31202781128384,7.8206615028482,12.4940597117355,11.7828894128052,12.6644117589233,9.35684255984828,15.224825604962,18.9623649674953,323.130096435547,135,251.565048217773,63.4349479675293,51.3401908874512,198.434951782227,169.923004150391,8.7260856628418,1.05431914329529,9.06565856933594,-1.611083984375,-13.1616058349609,-2.0201416015625,-22.2272644042969,-0.4090576171875,316.974945068359,253.300750732422,8.13010215759277,167.47119140625,54.1623458862305,24.3045501708984,-15,14,3,10,-28,-4,18,-4,-13,-18,-31,-14,150.255111694336,55.3048477172852,12.2647733688354,14,-8,-9,-13,-23,-5,319.022125244141,253.779815673828,347.537506103516,134.999877929688,151.323043823242,58.4697189331055,17.7121391296387,72.8240814208984,12.8183975219727,207.494033813477,196.990829467773,229.927185058594,-7.61111450195313,6.611083984375,1.45454406738281,5,-20.7727203369141,4.5909423828125,7.38888549804688,-7.388916015625,16.4545440673828,-9,-5.77272033691406,-9.4090576171875,-10.6111145019531,-3.388916015625,-1.54545593261719,-5,-23.7727203369141,-5.4090576171875,20.3888854980469,10.611083984375,29.4545440673828,9,7.22727966308594,8.5909423828125,315,258.690063476563,0,153.434951782227,150.642242431641,63.4349479675293,349.380340576172,68.1985931396484,21.8014087677002,228.57633972168,197.241455078125,213.690063476563,-13,13,1,5,-22,0,2,-1,16,-9,-7,-14,-16,3,-2,-5,-25,-10,15,17,29,9,6,4,315,0,78.690071105957,18.3239116668701,358.554931640625,184.530746459961,-4.38888549804688,-1.611083984375,-13.4545440673828,0,8.77272033691406,0.4090576171875,101.13404083252,358.502380371094,206.875732421875,1,-8,-13,0,10,5,335.128082275391,112.033508300781,17.8763160705566,209.461898803711,-12,5,3,-9,-15,-5,16,9,18,11,22,3.18470103064328,1.56894423449866,3.39075001559417
8,w3,4;98.0,030,16.5872723172106,14.2564524335016,30.0241454652319,23.6008474424119,34.2052627529741,33.2415402771893,33.8378486313773,22.8035085019828,55.9732078766261,18.2482875908947,17,31.6227766016838,11.4834435169533,16.7919594531726,23.8643389565161,12.1894166124063,22.2585170657098,11.9909973555786,32.8396515997743,17.5171840834791,44.3890323214311,25.3172033131783,41.5299470724379,11.6319948715114,21.4009345590327,16.0312195418814,25.0798724079689,2.23606797749979,20.0997512422418,17.0880074906351,32.8024389337135,18.7882942280559,48.7954915950234,23.3452350598575,39.446165846632,8.24621125123532,3.72307396593605,13.6167540806807,16.4589799778218,9.05164326302998,11.5562428026708,20.0693346433503,12.8913586783417,11.2823480100789,29.2974728215576,27.9157908113048,329.743560791016,135,266.185913085938,90,80.5376815795898,180,219.060852050781,12.5079221725464,26.8059120178223,12.879638671875,10.452392578125,-13.9180908203125,-3.08758544921875,-26.7977294921875,-13.5399780273438,323.615661621094,254.744888305664,6.91122722625732,214.159698486328,52.1250152587891,41.3785171508789,-19,14,9,33,-33,-4,28,19,-14,-18,-42,-37,189.462326049805,61.9275131225586,34.6951522827148,18,3,-8,-15,-26,-18,328.221496582031,259.300109863281,352.874938964844,139.277099609375,186.448867797852,67.0270004272461,55.1576461791992,70.3786239624023,42.589672088623,203.382568359375,209.578765869141,216.751922607422,-9.761962890625,6.047607421875,3.11767578125,16.5,-23.6800537109375,2.96002197265625,9.238037109375,-7.952392578125,22.11767578125,2.5,-4.6800537109375,-11.0399780273438,-18.761962890625,-26.952392578125,-5.88232421875,-16.5,-32.6800537109375,-30.0399780273438,23.238037109375,10.047607421875,36.11767578125,20.5,9.3199462890625,6.96002197265625,322.594635009766,266.423675537109,4.57392120361328,153.434951782227,185.710586547852,69.4439544677734,37.5685920715332,64.7988739013672,45.8303146362305,226.735702514648,210.465545654297,194.036239624023,-17,13,1,16,-25,-2,2,-1,20,2,-6,-16,-26,-20,-8,-17,-34,-35,16,17,34,20,8,2,323.130096435547,14.0362434387207,98.1301040649414,252.062881469727,30.4963531494141,203.75341796875,0.761962890625,2.952392578125,-12.11767578125,-7.5,14.6800537109375,6.03997802734375,157.866989135742,33.6902351379395,215.273788452148,8,-4,-10,-7,16,11,311.936370849609,156.989440917969,53.039909362793,209.131210327148,-9,9,10,-5,-18,-24,24,13,21,34,25,3.51425198400224,4.89477752420029,2.98910039743629
8,w3,4;98.0,030,14.6459518724458,22.8626255350834,37.4080758139675,22.2036033111745,20.8806130178211,47.8539444560216,36.2353418639869,27.7308492477241,54.1294744108974,15.0332963783729,25.9422435421457,40.1621712560464,13.1435880280082,10.1980390271856,34.5473255195922,13.1720881507072,27.2946881279124,13.3926759795271,23.0652098678941,10.770329614269,44.3983172164263,35.2367550471095,49.0102030193714,14.4214941163824,18.3847763108502,14.142135623731,36.0138862107382,18.3575597506858,29.4108823397055,14.560219778561,20.2484567313166,7.21110255092798,46.0977222864644,34.2344855372474,49.254441424099,13.6014705087354,3.84510260730005,18.3006693459258,19.1135444734328,7.84635688584209,19.6371055536332,20.7513620593324,16.7643747050433,10.6646381013669,26.0749196927904,31.398726306104,312.510437011719,225,261.253845214844,56.3099327087402,342.897277832031,180,197.893707275391,9.2939920425415,12.6502313613892,13.9375,4.5,-22.5625,-3.69232177734375,-36.5,-8.19232177734375,7.76516580581665,253.300750732422,349.159698486328,219.400665283203,334.359008789063,11.7251119613647,-22,-3,6,20,-47,9,28,23,-25,12,-53,-11,183.814071655273,27.5528106689453,18.8860874176025,15,1,-23,-12,-38,-13,335.262908935547,258.690063476563,357.000640869141,220.188461303711,208.442932128906,338.962554931641,38.9507713317871,68.1985931396484,24.1892890930176,174.299514770508,181.169143676758,150.084487915039,-11.9375,5.5,2,10,-34.5,1.80767822265625,10.0625,8.5,24,13,-12.5,4.80767822265625,-17.9375,-14.5,-4,-10,-40.5,-18.1923217773438,35.0625,-3.5,49,1,12.5,-7.19232177734375,315,261.869903564453,358.408874511719,240.642242431641,215.311218261719,344.054595947266,20.2248592376709,56.3099327087402,24.3410892486572,186.709838867188,185.82633972168,143.972625732422,-13,13,2,14,-36,1,9,16,24,17,-14,4,-19,-7,-4,-6,-42,-19,34,4,49,5,11,-8,278.130096435547,284.036254882813,45,357.580505371094,13.7108936309814,191.634689331055,-4.0625,-0.5,-18,-5,18.5,3.19232177734375,69.255615234375,25.1245803833008,192.983795166016,-3,-8,-18,-9,20,4,340.259582519531,234.31608581543,33.3577308654785,173.89794921875,-16,5,6,8,-22,-15,31,-4,32,21,26,2.64598089412897,3.02101193775289,4.03469359468233
8,w3,4;98.0,030,14.730625009631,13.6969074260633,28.0763994908933,25.2388589282479,30.4138126514911,29.0688837074973,30.5286750449475,17.8885438199983,46.690470119715,17,18.0277563773199,30.886890422961,12.9832153221321,15.1690085302986,24.3772770371337,12.2778666309378,23.2795446411334,9.64620356238882,27.2099747842054,15.2485492223366,38.3438254507592,20.8592734834437,35.5818226760311,8.50002441420275,20.6155281280883,13.0384048104053,26.0768096208106,5.09901951359278,22.0227155455452,16.7630546142402,27.0185121722126,17.464249196573,44.5533388198909,19.8494332412792,33.5410196624968,3,3.02482530004681,12.0196590683333,16.0838219106931,7.86197853004139,10.1367800569242,21.0912131196846,13.3107911667548,12.9084313895253,24.186635226801,23.6138503650523,315,180,265.236358642578,90,78.690071105957,180,209.992523193359,11.9510660171509,21.3025512695313,12.758056640625,7.3636474609375,-13.4000244140625,-2.8363037109375,-26.1580810546875,-10.199951171875,326.309936523438,260.537689208984,3.94518613815308,211.607498168945,63.4349479675293,43.2642936706543,-21,14,5,30,-29,-2,26,16,-8,-16,-34,-32,180,56.3099327087402,29.0546035766602,17,0,-10,-15,-27,-15,323.97265625,261.439147949219,348.643859863281,148.781555175781,182.461959838867,72.5040130615234,55.2745933532715,79.6409149169922,41.0874481201172,207.514282226563,208.539993286133,233.130432128906,-10.5,7.6363525390625,2.258056640625,15,-23.9000244140625,4.800048828125,10.5,-6.3636474609375,23.258056640625,1,-2.9000244140625,-9.199951171875,-15.5,-22.3636474609375,-2.741943359375,-15,-28.9000244140625,-25.199951171875,18.5,9.6363525390625,31.258056640625,17,5.0999755859375,6.800048828125,320.906127929688,265.601287841797,4.39870548248291,168.690063476563,177.397430419922,72.6459732055664,38.9909934997559,76.7594833374023,45.9093818664551,229.08561706543,206.565048217773,180,-16,13,1,13,-26,-2,5,-1,22,-1,-5,-16,-21,-17,-4,-17,-31,-32,13,15,30,15,3,0,315,45,82.8749847412109,233.581451416016,24.2127017974854,199.128173828125,1.5,2.3636474609375,-11.258056640625,-5,14.9000244140625,5.199951171875,158.122436523438,16.7983093261719,214.910552978516,7,-3,-10,-3,17,12,310.837982177734,162.276809692383,55.4863090515137,210.741073608398,-9,10,12,-4,-14,-20,20,12,22,31,20,3.7539850087241,4.49577989958321,2.67888324065048
8,w3,4;98.0,030,16.7267659840101,16.6762179951878,32.6293530468547,22.0227155455452,34.0147027033899,35.1283361405006,35.3553390593274,24.7588368062799,59.6405902049938,25.4950975679639,18.0277563773199,42.2018956920184,10.7683068050859,16.8463882990845,25.2614357487055,11.2625964984083,22.4502162405174,12.847258349419,33.1823631529945,17.334815734969,47.4479859447884,28.1890570142868,44.5990352620608,12.192712826575,11.4017542509914,27.2029410174709,26.0192236625154,10.6301458127347,27.7308492477241,15.8113883008419,33.2415402771893,7.81024967590665,50,27.8567765543682,51.8652099195598,9.8488578017961,3.58860167203181,14.0814612466365,18.5882747683253,3.42328539982582,22.189090540348,20.6726484524131,12.4642908592888,10.3867596719741,29.9651591385916,30.5177167400884,323.130096435547,143.130096435547,252.255325317383,33.6900672912598,56.3099327087402,180,214.021301269531,9.31064510345459,21.6849632263184,13.863639831543,9.358642578125,-16.4565200805664,-2.697998046875,-30.3201599121094,-12.056640625,320.527526855469,245.695449829102,4.89909267425537,208.739791870117,43.3634223937988,34.7559127807617,-17,14,14,31,-35,-3,31,17,-18,-17,-49,-34,228.179824829102,19.440034866333,36.3268241882324,17,19,-17,-6,-34,-25,322.125122070313,251.434707641602,351.088806152344,139.000076293945,185.033462524414,51.733757019043,47.3069076538086,60.1184234619141,34.8113327026367,199.934814453125,205.172149658203,214.540252685547,-8.5,6.611083984375,5.36363983154297,15.9697265625,-24.9565200805664,3.9130859375,8.5,-7.388916015625,22.363639831543,1.9697265625,-7.95652008056641,-10.0869140625,-22.5,-24.388916015625,-8.63636016845703,-15.0302734375,-38.9565200805664,-27.0869140625,26.5,9.611083984375,40.363639831543,18.9697265625,10.0434799194336,6.9130859375,322.125030517578,252.897277832031,357.797393798828,138.814071655273,205.641006469727,55.3048477172852,46.2188758850098,39.8055725097656,36.8698959350586,201.037506103516,213.996459960938,203.962493896484,-9,7,8,26,-26,1,8,-7,25,12,-9,-13,-23,-24,-6,-5,-40,-30,26,10,43,29,9,4,0,264.289398193359,90,252.196594238281,24.9587574005127,199.205490112305,0.5,3.388916015625,-13.363639831543,-5.9697265625,16.9565200805664,6.0869140625,242.187759399414,46.0396842956543,205.893783569336,1,3,-16,-16,18,9,306.435607910156,157.515960693359,44.4177856445313,205.270614624023,-8,10,9,-4,-22,-21,27,13,18,33,23,3.44397446809218,5.01909827332271,3.55937086241081
8,w3,4;98.0,030,17.2663533350572,13.2308472838818,29.325554947806,23.43074902772,35.4682957019364,27.2946881279124,35.8468966578698,14.2126704035519,49.4064773081425,21.6333076527839,12.0415945787923,26.1725046566048,12.0766123118035,17.5772442830176,23.8623708148381,11.3695292685748,24.1055529006777,7.56776977334392,33.2621730020789,17.9005511487391,42.7766874814004,18.4505736087555,35.3431289316413,6.71766137158426,21.2602916254693,2.82842712474619,24.5153013442625,2.23606797749979,23.8537208837531,11.6619037896906,34.6698716467194,32.8937684067971,46.4004310324807,14.8660687473185,29.0688837074973,3.16227766016838,6.80204322144938,10.7486513346682,18.6606826469411,12.1084312717261,12.1919802042004,21.4350079740244,13.2397272401423,14.2293949318915,26.5115429689879,24.594828963999,316.974945068359,135,225,59.0362434387207,60.9453964233398,180,209.290634155273,357.133666992188,15.3963241577148,15.058837890625,8.4473876953125,-13.2142944335938,0.66162109375,-28.2731323242188,-7.7857666015625,320.194427490234,248.498565673828,351.573028564453,210.141387939453,50.7105941772461,35.9421119689941,-18,15,13,33,-27,4,31,18,-9,-11,-40,-29,146.309936523438,48.3664588928223,353.418060302734,18,-12,-8,-9,-26,3,318.179901123047,249.836654663086,338.580902099609,142.33430480957,183.567611694336,56.1601104736328,48.5923500061035,67.1846542358398,34.5923385620117,192.688293457031,200.712295532227,224.568954467773,-9,8.0526123046875,6.058837890625,16.5,-22.2142944335938,8.7142333984375,9,-6.9473876953125,24.058837890625,1.5,-4.21429443359375,-6.2857666015625,-22,-24.9473876953125,-6.941162109375,-16.5,-35.2142944335938,-24.2857666015625,18,4.0526123046875,33.058837890625,12.5,4.78570556640625,4.7142333984375,318.814086914063,225,348.231719970703,153.434951782227,146.976135253906,59.0362434387207,33.2317123413086,70.4633483886719,37.1168594360352,222.273681640625,176.054809570313,198.434951782227,-16,14,2,2,-24,5,2,-1,20,-13,-6,-10,-29,-19,-11,-31,-37,-28,11,10,29,-2,3,1,319.398712158203,71.5650482177734,68.1985931396484,222.303009033203,21.0987567901611,192.115325927734,5,3.9473876953125,-10.058837890625,-4.5,18.2142944335938,3.2857666015625,173.506912231445,299.314544677734,200.854385375977,12,-2,-6,10,20,7,287.445434570313,170.415344238281,50.2029762268066,200.543395996094,-4,12,14,-3,-17,-21,23,8,19,34,14,3.53619349084989,5.1954995930717,2.21319379043329
8,w3,4;98.0,030,8.43530397889077,11.8958808084773,20.3193279829554,16.9705627484771,11.7046999107196,22.0227155455452,16.0312195418814,14.8660687473185,27.8567765543682,9.05538513813742,12.6491106406735,21.5870331449229,8.48528137423857,5.60905358527983,19.4780529973834,8.48528137423857,15.9639351135627,6.9014065124527,11.1803398874989,6.13941684150787,21.8964073317434,16.7630546142402,24.7231063973571,8.31269194647556,8.48528137423857,5.8309518948453,20.591260281974,8.48528137423857,16.5529453572468,6.32455532033676,11.1803398874989,6.08276253029822,22.0227155455452,16.7630546142402,25.3179778023443,9.8488578017961,2.27182766279335,10.6867644849195,9.63339552232621,2.27182766279335,11.3068202571665,10.3824601262506,10.5131669560156,6.61783366471296,12.969599736911,14.8919552708437,315,135,225,71.5650482177734,0,225,173.717407226563,349.745697021484,351.393402099609,8.3846435546875,-0.923095703125,-11.7058715820313,2.11767578125,-20.0905151367188,3.040771484375,315,250.016891479492,357.397430419922,176.42366027832,47.7263107299805,21.0375118255615,-12,12,4,11,-22,1,16,-1,-10,-11,-26,-10,173.659805297852,341.565063476563,346.607513427734,9,-1,-12,4,-21,5,315,244.840362548828,335.369781494141,135,154.299240112305,34.2317085266113,26.5650520324707,74.7451782226563,7.56405830383301,197.354019165039,189.491577148438,238.897216796875,-6,6,2.3846435546875,5.076904296875,-17.7058715820313,8.11767578125,6,-6,14.3846435546875,-6.923095703125,-5.70587158203125,-3.88232421875,-10,-5,-1.6153564453125,-5.923095703125,-21.7058715820313,-2.88232421875,16,5,24.3846435546875,4.076904296875,4.29412841796875,7.11767578125,315,239.036239624023,330.945404052734,135,154.983108520508,18.4349479675293,26.5650520324707,80.5376815795898,2.60256218910217,197.354019165039,189.090270996094,246.037506103516,-6,6,3,5,-18,10,6,-6,15,-7,-6,-2,-10,-5,-1,-6,-22,-1,16,5,25,4,4,9,180,135,288.434936523438,345.069580078125,351.885681152344,170.847290039063,-3,0,-11.3846435546875,0.923095703125,8.70587158203125,-2.11767578125,345.069580078125,351.940002441406,160.79866027832,-3,0,-12,1,9,-4,321.2158203125,125.095573425293,19.9004058837891,202.027816772461,-9,6,3,-6,-13,-5,13,5,13,13,17,2.669131011215,1.77380378923085,2.09546633059952
8,w3,4;98.0,030,11.3415378168501,9.94223591952934,19.0722704803883,24.6981780704569,31.7804971641414,23.0217288664427,22.8035085019828,14.142135623731,35.7770876399966,12.6491106406735,8.54400374531753,20.0249843945008,12.070921265889,16.1056084951796,21.0579095066619,12.6446749372924,16.8119191349471,7.84557100735096,25.2887834799302,15.7207068861422,29.0985790174991,14.3044160976529,24.882536546743,6.69689439872214,12.5299640861417,2.23606797749979,19.2353840616713,12.2065556157337,24.5967477524977,10.1980390271856,25.3179778023443,30.0832179129826,30.4630924234556,13.8924439894498,24.1867732448956,5.65685424949238,4.2381424595482,7.82041728533531,11.4576050848442,4.26957486576233,13.7860596766933,11.4302197630327,14.3369578827318,11.2590034286443,21.0557185393001,17.0654622543963,330.945404052734,180,225,90,102.52880859375,198.434951782227,237.312942504883,4.48853874206543,32.7709884643555,6.125,9.54541015625,-9.9117431640625,-0.778076171875,-16.0367431640625,-10.323486328125,328.240509033203,282.724365234375,2.48955297470093,232.125015258789,81.8698959350586,63.4349479675293,-21,13,-7,31,-23,-1,14,18,-2,-14,-16,-32,161.565048217773,20.5560455322266,357.137603759766,12,-4,-8,-3,-20,1,330.442260742188,285.762145996094,345.76953125,146.138732910156,188.551834106445,94.3000411987305,82.0446548461914,99.6121139526367,62.5543403625488,209.090133666992,221.537933349609,247.263961791992,-10.5,5.95458984375,-4.375,15.5,-20.4117431640625,5.176513671875,10.5,-7.04541015625,16.625,2.5,0.5882568359375,-7.823486328125,-3.5,-25.04541015625,2.625,-15.5,-13.4117431640625,-25.823486328125,12.5,6.95458984375,18.625,16.5,2.5882568359375,6.176513671875,331.389526367188,243.434951782227,351.027374267578,145.00798034668,153.434951782227,101.309928894043,80.9097213745117,105.422164916992,66.8014068603516,210.256439208984,187.125015258789,225,-11,6,1,2,-19,3,10,-7,22,-11,2,-10,-4,-25,8,-29,-12,-28,12,7,24,3,4,4,45,105.94539642334,135,264.603881835938,42.92529296875,205.859619140625,-0.5,4.04541015625,-6.625,-5.5,9.4117431640625,4.823486328125,257.850891113281,323.635925292969,218.87548828125,0,4,-12,8,8,7,314.795104980469,165.463088989258,81.5296936035156,220.902206420898,-11,10,10,-3,-4,-21,12,11,22,32,17,3.79345369077238,4.63437327144318,2.02964595095535
8,w3,4;98.0,030,18.8510874847659,13.8901324554929,32.0640316817169,29.0688837074973,30.6757233003559,27.0739727413618,39.3954312071844,15.0332963783729,48.2700735445887,18.8679622641132,15.2970585407784,31.7804971641414,14.3805522002551,15.0153318454932,27.4320182451091,14.6951438999594,29.9376261577556,7.55086915526948,32.4222927434275,15.7308519206378,43.7266008855022,16.1985510161175,35.0294377458397,7.50104159433875,14.3178210632764,16.2788205960997,29.4108823397055,14.7648230602334,29.1547594742265,4.47213595499958,32.5269119345812,14.7648230602334,42.9418211071678,16.1245154965971,34.9857113690718,11.0453610171873,5.24305383264771,13.8143524999256,18.3354645060787,5.3395940743896,13.6248937508887,19.0212389062252,13.0919099332209,17.3661218391102,27.2009424425344,21.3832628683015,344.054595947266,180,258.690063476563,90,45,243.434951782227,206.298080444336,2.67472147941589,16.3012924194336,16.9000244140625,8.351806640625,-13.875,-0.648193359375,-30.7750244140625,-9,333.434936523438,250.974395751953,4.23639488220215,203.962493896484,86.1859283447266,39.9575500488281,-26,13,10,29,-27,-2,36,16,-1,-15,-37,-31,212.005386352539,348.690063476563,12.7243556976318,16,10,-15,3,-31,-7,334.688751220703,254.945587158203,348.434051513672,152.207992553711,182.871963500977,83.345573425293,44.8148193359375,67.1840972900391,32.5088768005371,210.199996948242,208.101333618164,269.045166015625,-13,6.148193359375,3.9000244140625,14.5,-26.875,5.5,13,-6.851806640625,29.9000244140625,1.5,-0.875,-7.5,-23,-22.851806640625,-6.0999755859375,-14.5,-36.875,-23.5,14,8.148193359375,30.9000244140625,16.5,0.125,7.5,335.224853515625,259.380340576172,342.181121826172,151.699249267578,185.906143188477,63.4349479675293,45,61.6992454528809,27.7585411071777,209.744888305664,210.963760375977,275.194427490234,-13,6,3,16,-28,9,13,-7,29,3,-2,-4,-23,-23,-7,-13,-38,-20,14,8,30,18,-1,11,90,333.434936523438,303.690063476563,220.039306640625,21.1256046295166,192.668411254883,4,2.851806640625,-12.9000244140625,-5.5,17.875,3.5,221.2568359375,28.3930797576904,181.569915771484,4,3,-12,-7,19,0,313.343475341797,168.443984985352,45.7342872619629,212.60139465332,-9,9,17,-4,-19,-20,18,11,27,30,16,4.36739083948563,4.40019705148316,2.29397861608922
8,w3,4;98.0,030,11.9990844080796,10.0457058987579,21.3609659885021,15.8113883008419,26.3058928759318,22.2036033111745,24.0416305603426,15,38.9486841883009,12.8062484748657,13.0384048104053,25.8069758011279,8.25378700960959,13.1473639646931,16.6129898824509,7.55810822891549,15.4883802375901,7.63267110427137,23.8143864082197,13.1586308535068,31.3898741078439,17.106285394556,28.8135914503379,7.59327430495923,9.4339811320566,13.1529464379659,19.1049731745428,6.40312423743285,15.52417469626,12.5299640861417,24.1867732448956,13.1529464379659,36.2353418639869,16.1245154965971,28.8444102037119,3.16227766016838,3.6660000272855,8.6725702866202,12.731429618597,4.16965200591703,8.70302747919211,17.1055756854347,9.56520651030718,7.89621626153219,20.1492481006692,20.1430798009161,333.434936523438,180,265.236358642578,90,69.4439544677734,180,223.436676025391,14.704776763916,30.3708267211914,8.71295166015625,8.25,-9.7166748046875,-2.54998779296875,-18.4296264648438,-10.7999877929688,325.304840087891,261.253845214844,7.76516580581665,225,53.1301040649414,48.1221313476563,-13,9,4,26,-22,-3,17,17,-9,-12,-26,-29,218.659805297852,32.47119140625,35.5376777648926,10,8,-11,-7,-21,-15,324.865814208984,261.413421630859,352.39013671875,145.784301757813,194.966735839844,62.9872398376465,63.165958404541,81.0943984985352,49.3062896728516,206.939529418945,213.730926513672,223.221313476563,-6.75,4.75,1.96295166015625,13,-16.4666748046875,2.20001220703125,6.25,-4.25,14.9629516601563,4,-3.4666748046875,-6.79998779296875,-10.75,-21.25,-2.03704833984375,-13,-20.4666748046875,-23.7999877929688,15.25,7.75,23.9629516601563,16,5.5333251953125,5.20001220703125,327.99462890625,261.253845214844,6.00900602340698,141.340194702148,194.931411743164,61.3895416259766,60.2551193237305,81.2538375854492,50.5993385314941,209.744888305664,213.690063476563,198.434951782227,-8,5,2,13,-19,-2,5,-4,15,4,-6,-11,-12,-21,-2,-13,-23,-28,14,8,24,16,3,1,0,180,68.1985931396484,244.308670043945,34.7747230529785,207.372512817383,0.75,3.25,-7.96295166015625,-5,10.4666748046875,5.79998779296875,227.082641601563,34.6356086730957,215.996627807617,2,3,-8,-5,13,10,302.651580810547,173.116195678711,62.9580612182617,213.281555175781,-6,8,7,-1,-10,-18,16,11,16,27,15,2.42492649426613,3.9070491399954,2.30336568198593
8,w3,4;98.0,030,9.52139151053503,13.5980932385495,22.9615022165425,17.6918060129541,13.0384048104053,27.2029410174709,20.0249843945008,23.8537208837531,38.0788655293195,10.0498756211209,18.0277563773199,27.3130005674953,8.14312914687886,6.38846616959032,19.439591001307,9.56966544026935,17.5017856231871,12.2125640934079,14.4791195481177,6.65676347784717,28.0055971152638,23.7411734329755,32.2150973923718,11.6503940994756,7.81024967590665,7.21110255092798,21.5870331449229,9.89949493661167,18.0277563773199,18.7882942280559,14.3178210632764,5.8309518948453,32.2490309931942,23.8537208837531,33.1058907144937,5.8309518948453,4.43209615150848,13.74772108277,9.2229661061424,4.60853604747644,14.5684028074551,13.6094855409156,10.9130790317863,8.93367930839611,18.9110100156864,19.405283314513,326.309936523438,135,251.565048217773,45,45,180,181.805862426758,15.4241275787354,9.82117080688477,9.51666259765625,0.300048828125,-13.1083374023438,-3.6165771484375,-22.625,-3.9166259765625,317.290618896484,237.52880859375,17.1027297973633,177.137588500977,56.976131439209,29.931510925293,-13,12,7,11,-26,-8,20,-1,-13,-20,-33,-19,185.710586547852,33.6900672912598,23.7494945526123,10,1,-15,-10,-25,-11,320.314788818359,239.420776367188,355.328033447266,134.717575073242,158.198593139648,58.5332679748535,23.6144561767578,55.7131233215332,19.6480121612549,213.779205322266,204.775146484375,235.343841552734,-6.26666259765625,5.199951171875,3.25,5.5,-19.375,1.5833740234375,6.73333740234375,-6.800048828125,16.25,-6.5,-6.375,-10.4166259765625,-13.2666625976563,-5.800048828125,-3.75,-5.5,-26.375,-9.4166259765625,19.7333374023438,13.199951171875,29.25,13.5,6.625,9.5833740234375,320.194427490234,236.309936523438,13.3924980163574,135,160.559967041016,64.7988739013672,24.7751407623291,59.0362434387207,29.7448806762695,213.023864746094,205.016891479492,210.963760375977,-6,5,4,6,-21,-5,7,-7,17,-6,-8,-17,-13,-6,-3,-5,-28,-16,20,13,30,14,5,3,90,180,74.0546035766602,22.9836101531982,8.4940881729126,191.799530029297,-4.73333740234375,-2.199951171875,-14.25,-2.5,8.375,1.4166259765625,19.3981952667236,10.0034465789795,218.485244750977,-5,-2,-15,-3,10,8,341.463500976563,107.275985717773,23.466609954834,216.231063842773,-11,3,2,-9,-18,-8,15,11,15,12,24,2.72529835789011,1.95094013156406,3.70516553364161
8,w3,4;98.0,030,9.30809459556573,10.4828729363663,19.6468827043885,18.3847763108502,20.8806130178211,22.2036033111745,20.2484567313166,18.3575597506858,36.2353418639869,13.1529464379659,9.21954445729289,21.0237960416286,9.28119739042329,10.1980390271856,17.7200451466693,9.10442886731507,15.2970585407784,8.94427190999916,18.483523067857,10.770329614269,27.459060435492,18.0732018469335,27.2946881279124,9.4339811320566,16.2788205960997,14.142135623731,17.7200451466693,2.23606797749979,15.0332963783729,8.94427190999916,18.7882942280559,7.21110255092798,27.459060435492,18.6010752377383,29.4108823397055,9.4339811320566,0.927113729473775,8.91884286940282,10.7384928339102,6.39169316594085,10.7778122383312,10.7384928339102,9.89208032955076,8.53544389956909,17.7592812806617,18.6467088202802,312.273681640625,135,261.253845214844,56.3099327087402,63.4349479675293,233.130096435547,202.087173461914,8.22672271728516,14.7435626983643,8.625,3.5,-10.375,-1.5,-19,-5,315,253.300750732422,7.76516580581665,200.224853515625,60.6422462463379,39.4006614685059,-13,13,6,20,-22,-3,19,7,-9,-16,-28,-23,188.746154785156,49.3987045288086,25.3461761474609,13,2,-6,-7,-19,-9,315.545654296875,258.690063476563,343.610473632813,134.443740844727,168.690063476563,63.4349479675293,46.9182815551758,68.1985931396484,33.1113433837891,211.711349487305,208.442932128906,237.994613647461,-6.625,6.5,2,10,-17,5,6.375,-6.5,15,-3,-4,-8,-12.625,-13.5,-4,-10,-23,-15,15.375,9.5,24,13,5,8,312.510437011719,261.869903564453,343.610473632813,153.434951782227,183.814071655273,63.4349479675293,25.2011241912842,56.3099327087402,33.1113433837891,233.746154785156,215.311218261719,237.994613647461,-11,12,2,14,-17,5,2,-1,15,1,-4,-8,-17,-8,-4,-6,-23,-15,11,15,24,17,5,8,315,284.036254882813,180,264.643524169922,16.7939987182617,193.04069519043,-0.375,0.5,-9,-3,10,2,134.268585205078,37.606071472168,193.04069519043,4,-5,-9,-7,10,2,311.374542236328,139.202667236328,45.0877914428711,213.985015869141,-7,7,6,-6,-13,-13,15,10,16,21,17,2.83479128315323,3.02101193775289,2.78195896175624
